chr4	130550120	131070120	1
chr4	131510120	133550120	1
chr4	134310120	134630120	1
chr4	134670120	134710120	1
chr4	135070120	135710120	1
chr4	135750120	136710120	1
chr4	136870120	138510120	1
chr4	138630120	138990120	1
chr4	139030120	139310120	1
chr4	140750120	142670120	1
chr4	142710120	144510120	1
chr4	144670120	144710120	1
chr4	144950120	145550120	1
chr4	145750120	146030120	1
chr4	146070120	146230120	1
chr4	146510120	146870120	1
chr4	147030120	147110120	1
chr4	147150120	147350120	1
chr4	147710120	147950120	1
chr4	148110120	148470120	1
chr4	148590120	148630120	1
chr4	148670120	149190120	1
chr4	150230120	150550120	1
chr4	150830120	151070120	1
chr4	151510120	152750120	1
chr4	153110120	155430120	1
chr4	155470120	155510120	1
chr5	40000	80000	1
chr5	520000	680000	1
chr5	920000	1520000	1
chr5	1560000	1640000	1
chr5	1840000	1920000	1
chr5	2800000	3960000	1
chr5	4120000	4480000	1
chr5	4600000	5240000	1
chr5	5440000	5480000	1
chr5	5520000	5560000	1
chr5	5680000	5840000	1
chr5	5960000	6440000	1
chr5	6480000	8120000	1
chr5	8240000	8280000	1
chr5	8960000	9000000	1
chr5	9240000	10640000	1
chr5	10840000	10880000	1
chr5	10920000	10960000	1
chr5	11680000	12720000	1
chr5	13080000	14560000	1
chr5	14840000	14880000	1
chr5	15160000	15680000	1
chr5	15840000	17560000	1
chr5	17680000	18320000	1
chr5	18840000	19520000	1
chr5	19640000	19720000	1
chr5	19840000	20240000	1
chr5	20560000	20680000	1
chr5	20880000	20920000	1
chr5	21080000	21320000	1
chr5	21760000	25560000	1
chr5	25880000	25920000	1
chr5	25960000	26080000	1
chr5	26280000	26400000	1
chr5	26520000	26800000	1
chr5	27120000	27200000	1
chr5	27320000	27520000	1
chr5	27800000	28440000	1
chr5	28480000	29560000	1
chr5	29720000	29800000	1
chr5	29960000	30000000	1
chr5	30200000	30800000	1
chr5	30840000	31760000	1
chr5	31960000	32240000	1
chr5	32400000	32480000	1
chr5	32520000	32600000	1
chr5	32720000	33040000	1
chr5	33080000	33680000	1
chr5	34240000	34600000	1
chr5	34720000	34800000	1
chr5	34920000	34960000	1
chr5	35080000	35360000	1
chr5	35720000	35840000	1
chr5	36440000	36480000	1
chr5	36720000	38000000	1
chr5	38040000	39080000	1
chr5	39480000	39520000	1
chr5	39560000	39600000	1
chr5	40000000	40160000	1
chr5	40200000	40400000	1
chr5	40680000	41160000	1
chr5	41320000	41960000	1
chr5	42160000	42880000	1
chr5	43000000	43680000	1
chr5	43840000	44680000	1
chr5	44800000	44840000	1
chr5	45080000	46360000	1
chr5	46600000	46640000	1
chr5	46680000	46720000	1
chr5	46760000	47920000	1
chr5	48040000	48680000	1
chr5	48800000	48840000	1
chr5	49120000	49200000	1
chr5	49240000	49280000	1
chr5	49400000	49520000	1
chr5	49560000	49760000	1
chr5	50280000	64920000	1
chr5	65040000	65480000	1
chr5	65600000	65960000	1
chr5	66360000	66400000	1
chr5	66520000	68600000	1
chr5	68640000	68760000	1
chr5	69120000	70840000	1
chr5	71280000	71360000	1
chr5	71680000	71720000	1
chr5	71840000	72320000	1
chr5	72720000	73720000	1
chr5	74080000	75840000	1
chr5	76040000	76240000	1
chr5	76680000	76720000	1
chr5	76760000	81360000	1
chr5	81520000	82280000	1
chr5	82400000	83160000	1
chr5	83280000	83360000	1
chr5	84000000	85520000	1
chr5	85640000	85920000	1
chr5	85960000	86040000	1
chr5	86400000	86480000	1
chr5	86600000	86640000	1
chr5	87080000	87880000	1
chr5	88000000	88160000	1
chr5	91480000	94920000	1
chr5	95160000	95400000	1
chr5	95800000	96640000	1
chr5	96680000	96800000	1
chr5	97080000	97200000	1
chr5	97520000	97600000	1
chr5	97640000	98120000	1
chr5	98160000	98240000	1
chr5	98400000	98440000	1
chr5	98480000	98800000	1
chr5	99360000	99400000	1
chr5	99560000	99600000	1
chr5	99840000	101880000	1
chr5	102120000	102200000	1
chr5	102240000	102480000	1
chr5	102840000	102960000	1
chr5	103160000	103200000	1
chr5	103320000	103440000	1
chr5	103560000	103680000	1
chr5	104040000	105280000	1
chr5	105920000	106160000	1
chr5	106560000	107040000	1
chr5	107200000	107240000	1
chr5	107440000	111240000	1
chr5	111400000	111680000	1
chr5	111920000	112400000	1
chr5	112520000	115000000	1
chr5	115120000	115480000	1
chr5	116080000	116160000	1
chr5	116200000	116240000	1
chr5	116360000	117160000	1
chr5	117280000	118440000	1
chr5	119080000	119320000	1
chr5	119520000	121000000	1
chr5	121440000	123160000	1
chr5	123200000	123240000	1
chr5	123280000	124680000	1
chr5	124840000	125320000	1
chr5	125440000	125480000	1
chr5	125520000	126000000	1
chr5	126040000	126560000	1
chr5	126680000	126760000	1
chr5	126960000	127160000	1
chr5	127280000	127320000	1
chr5	127440000	128240000	1
chr5	128440000	128480000	1
chr5	128680000	129120000	1
chr5	129360000	129440000	1
chr5	130680000	131040000	1
chr5	131360000	131720000	1
chr5	132040000	134920000	1
chr5	135800000	135920000	1
chr5	136560000	137400000	1
chr5	137737259	138577259	1
chr5	138697259	139097259	1
chr5	140217259	140457259	1
chr5	140577259	141257259	1
chr5	141497259	141537259	1
chr5	141657259	141697259	1
chr5	141817259	142817259	1
chr5	142937259	143377259	1
chr5	143497259	143857259	1
chr5	144057259	144097259	1
chr5	144217259	144417259	1
chr5	144697259	144817259	1
chr5	147417259	147737259	1
chr5	148137259	149257259	1
chr5	149377259	150057259	1
chr5	150457259	150497259	1
chr5	150537259	150577259	1
chr5	150697259	150737259	1
chr5	150857259	150897259	1
chr5	150937259	152417259	1
chr6	320000	440000	1
chr6	680000	1320000	1
chr6	1360000	1400000	1
chr6	1840000	1920000	1
chr6	2200000	2240000	1
chr6	2400000	2680000	1
chr6	2840000	2880000	1
chr6	3000000	4080000	1
chr6	4360000	6000000	1
chr6	6200000	6240000	1
chr6	6280000	6320000	1
chr6	6360000	6520000	1
chr6	6800000	7600000	1
chr6	7640000	8080000	1
chr6	8200000	8240000	1
chr6	8360000	8480000	1
chr6	8600000	9280000	1
chr6	11200000	11360000	1
chr6	13040000	13120000	1
chr6	13320000	14480000	1
chr6	16240000	16400000	1
chr6	17200000	17240000	1
chr6	17280000	18200000	1
chr6	18800000	18840000	1
chr6	19360000	20800000	1
chr6	20840000	24760000	1
chr6	24800000	24840000	1
chr6	25760000	26080000	1
chr6	26120000	26160000	1
chr6	26600000	26640000	1
chr6	26680000	26760000	1
chr6	26800000	27120000	1
chr6	27520000	28200000	1
chr6	29240000	30560000	1
chr6	31360000	31400000	1
chr6	31520000	31560000	1
chr6	31760000	31800000	1
chr6	31840000	32520000	1
chr6	32800000	32840000	1
chr6	33000000	33960000	1
chr6	34120000	34320000	1
chr6	34680000	36400000	1
chr6	36440000	37480000	1
chr6	38800000	38920000	1
chr6	39160000	43960000	1
chr6	44240000	45200000	1
chr6	45240000	45280000	1
chr6	45320000	45360000	1
chr6	45400000	45440000	1
chr6	45560000	45600000	1
chr6	45760000	45840000	1
chr6	46080000	46680000	1
chr6	46720000	48200000	1
chr6	48320000	48520000	1
chr6	48800000	48920000	1
chr6	49080000	50080000	1
chr6	50240000	50280000	1
chr6	50440000	50560000	1
chr6	50760000	51200000	1
chr6	51400000	52800000	1
chr6	53160000	53200000	1
chr6	53520000	53560000	1
chr6	53680000	54040000	1
chr6	54160000	54200000	1
chr6	54240000	54960000	1
chr6	55000000	55320000	1
chr6	55360000	55480000	1
chr6	56280000	58080000	1
chr6	58120000	58600000	1
chr6	58800000	59000000	1
chr6	59160000	59200000	1
chr6	59240000	62040000	1
chr6	62200000	62880000	1
chr6	63000000	63240000	1
chr6	63360000	63400000	1
chr6	64200000	64240000	1
chr6	64480000	64520000	1
chr6	64800000	64960000	1
chr6	65080000	65160000	1
chr6	65200000	65640000	1
chr6	65680000	67080000	1
chr6	67120000	67240000	1
chr6	67520000	68640000	1
chr6	68760000	68800000	1
chr6	69200000	69680000	1
chr6	69840000	69880000	1
chr6	70160000	70400000	1
chr6	70560000	71680000	1
chr6	71720000	71760000	1
chr6	71880000	72840000	1
chr6	72960000	74320000	1
chr6	74600000	74960000	1
chr6	75000000	75600000	1
chr6	75720000	76400000	1
chr6	76560000	76600000	1
chr6	76720000	76760000	1
chr6	77640000	77680000	1
chr6	77800000	77880000	1
chr6	78200000	80040000	1
chr6	80560000	80880000	1
chr6	80920000	81240000	1
chr6	81600000	83320000	1
chr6	83840000	84560000	1
chr6	84760000	85480000	1
chr6	85520000	91440000	1
chr6	91480000	91760000	1
chr6	91920000	92280000	1
chr6	92640000	93280000	1
chr6	93440000	93600000	1
chr6	93640000	93760000	1
chr6	93960000	94000000	1
chr6	94320000	95080000	1
chr6	95200000	95920000	1
chr6	96400000	96440000	1
chr6	96720000	96800000	1
chr6	96920000	99000000	1
chr6	99040000	99360000	1
chr6	99400000	100040000	1
chr6	100280000	100720000	1
chr6	100920000	101160000	1
chr6	101520000	101560000	1
chr6	101920000	101960000	1
chr6	102000000	102680000	1
chr6	102800000	103920000	1
chr6	104040000	107560000	1
chr6	107600000	108360000	1
chr6	108400000	108720000	1
chr6	108760000	108800000	1
chr6	108840000	108880000	1
chr6	108920000	109160000	1
chr6	109360000	111480000	1
chr6	111520000	111560000	1
chr6	111800000	111960000	1
chr6	112160000	113480000	1
chr6	113680000	113720000	1
chr6	113840000	113960000	1
chr6	114000000	115000000	1
chr6	115040000	115360000	1
chr6	115480000	115560000	1
chr6	115680000	116560000	1
chr6	117440000	118240000	1
chr6	118360000	119280000	1
chr6	119480000	119640000	1
chr6	119680000	119720000	1
chr6	119920000	120360000	1
chr6	120400000	120480000	1
chr6	121120000	121200000	1
chr6	121440000	122440000	1
chr6	122960000	123000000	1
chr6	123040000	123080000	1
chr6	123200000	123520000	1
chr6	123640000	123680000	1
chr6	124000000	124200000	1
chr6	124480000	125120000	1
chr6	125400000	126680000	1
chr6	127440000	128600000	1
chr6	128597037	128637037	1
chr6	128677037	130757037	1
chr6	131157037	131477037	1
chr6	131757037	131957037	1
chr6	132157037	132197037	1
chr6	132517037	133437037	1
chr6	133597037	133957037	1
chr6	136117037	136997037	1
chr6	137037037	137077037	1
chr6	137277037	138277037	1
chr6	138597037	138637037	1
chr6	138677037	138797037	1
chr6	138917037	139237037	1
chr6	139397037	140117037	1
chr6	140317037	140517037	1
chr6	140957037	144037037	1
chr6	144477037	145437037	1
chr6	145557037	145677037	1
chr6	145997037	146077037	1
chr7	200000	400000	1
chr7	520000	2120000	1
chr7	2960000	3160000	1
chr7	3280000	3480000	1
chr7	3640000	3680000	1
chr7	3720000	20920000	1
chr7	21080000	21280000	1
chr7	21320000	21360000	1
chr7	21560000	22680000	1
chr7	23160000	23200000	1
chr7	23360000	23400000	1
chr7	23520000	23600000	1
chr7	26840000	27480000	1
chr7	27960000	28960000	1
chr7	29080000	32480000	1
chr7	33400000	33440000	1
chr7	33800000	33960000	1
chr7	34120000	34320000	1
chr7	34360000	34400000	1
chr7	34440000	34480000	1
chr7	34600000	36080000	1
chr7	36280000	36320000	1
chr7	36680000	37680000	1
chr7	37800000	38400000	1
chr7	38640000	39040000	1
chr7	39080000	39400000	1
chr7	40160000	56080000	1
chr7	56840000	57160000	1
chr7	57200000	57240000	1
chr7	57600000	58440000	1
chr7	58480000	58520000	1
chr7	58640000	58680000	1
chr7	58960000	59000000	1
chr7	59040000	59760000	1
chr7	60160000	60400000	1
chr7	60364553	60604553	1
chr7	61164553	61644553	1
chr7	61684553	61924553	1
chr7	61964553	62004553	1
chr7	62364553	62604553	1
chr7	62644553	62924553	1
chr7	63044553	64844553	1
chr7	65404553	65804553	1
chr7	65844553	66364553	1
chr7	66684553	66724553	1
chr7	66924553	66964553	1
chr7	67004553	67044553	1
chr7	67444553	71884553	1
chr7	72764553	72804553	1
chr7	72844553	72924553	1
chr7	73284553	73364553	1
chr7	73604553	74804553	1
chr7	75044553	75484553	1
chr7	75524553	75564553	1
chr7	77364553	77844553	1
chr7	78084553	78524553	1
chr7	78644553	78684553	1
chr7	78724553	78764553	1
chr7	78804553	78924553	1
chr7	79604553	79684553	1
chr7	79804553	82844553	1
chr7	83044553	83084553	1
chr7	83124553	83164553	1
chr7	84804553	85484553	1
chr7	85684553	85764553	1
chr7	85804553	86004553	1
chr7	86364553	86484553	1
chr7	86524553	86724553	1
chr7	91044553	91164553	1
chr7	91324553	91364553	1
chr7	92764553	93204553	1
chr7	93324553	93644553	1
chr7	93764553	93844553	1
chr7	94084553	95484553	1
chr7	95644553	96204553	1
chr7	103804553	103844553	1
chr7	103964553	109964553	1
chr7	110244553	111404553	1
chr7	111524553	128244553	1
chr7	128964553	133164553	1
chr7	136004553	136044553	1
chr7	136084553	136124553	1
chr7	140124553	140324553	1
chr7	140604553	140644553	1
chr7	140804553	144844553	1
chr7	146164553	146764553	1
chr7	147044553	149684553	1
chr7	149804553	149884553	1
chr7	149924553	149964553	1
chr7	150084553	150204553	1
chr7	150244553	150524553	1
chr7	150644553	151004553	1
chr7	151204553	151484553	1
chr7	151524553	151764553	1
chr7	152124553	152204553	1
chr8	120000	1800000	1
chr8	1960000	4480000	1
chr8	4760000	4920000	1
chr8	4960000	5800000	1
chr8	5840000	5920000	1
chr8	6160000	6200000	1
chr8	6360000	7800000	1
chr8	7920000	7960000	1
chr8	8000000	8320000	1
chr8	8560000	9880000	1
chr8	10160000	10240000	1
chr8	10360000	10600000	1
chr8	10640000	10680000	1
chr8	10840000	11120000	1
chr8	11240000	11280000	1
chr8	11400000	11680000	1
chr8	11760000	11800000	1
chr8	12120000	12160000	1
chr8	12280000	12320000	1
chr8	12440000	12760000	1
chr8	12920000	15000000	1
chr8	15120000	15160000	1
chr8	15200000	15280000	1
chr8	15440000	15680000	1
chr8	16160000	16280000	1
chr8	16480000	17840000	1
chr8	17880000	18160000	1
chr8	18360000	20320000	1
chr8	23520000	23600000	1
chr8	23880000	25000000	1
chr8	25160000	25200000	1
chr8	25480000	27120000	1
chr8	27160000	27440000	1
chr8	27480000	27600000	1
chr8	28120000	28880000	1
chr8	29280000	29480000	1
chr8	29680000	31200000	1
chr8	31600000	32120000	1
chr8	32160000	32320000	1
chr8	32440000	32960000	1
chr8	33240000	33520000	1
chr8	33560000	33600000	1
chr8	33720000	33840000	1
chr8	33880000	36960000	1
chr8	37120000	37200000	1
chr8	37400000	37600000	1
chr8	37640000	37680000	1
chr8	37840000	38520000	1
chr8	38800000	39400000	1
chr8	39600000	39640000	1
chr8	40040000	40320000	1
chr8	40520000	41200000	1
chr8	41320000	41360000	1
chr8	41480000	41520000	1
chr8	41640000	41760000	1
chr8	42040000	42240000	1
chr8	42360000	42520000	1
chr8	42640000	42680000	1
chr8	42800000	42840000	1
chr8	43000000	45320000	1
chr8	45720000	45800000	1
chr8	46160000	46280000	1
chr8	46400000	46440000	1
chr8	46560000	46720000	1
chr8	46760000	46800000	1
chr8	47000000	48120000	1
chr8	48480000	49080000	1
chr8	49200000	49400000	1
chr8	50040000	50080000	1
chr8	50120000	50280000	1
chr8	50320000	50400000	1
chr8	50720000	50760000	1
chr8	50800000	50840000	1
chr8	51000000	51080000	1
chr8	51680000	52640000	1
chr8	52680000	52760000	1
chr8	52920000	53360000	1
chr8	53560000	53640000	1
chr8	53840000	53880000	1
chr8	54400000	54480000	1
chr8	54760000	54800000	1
chr8	54920000	55040000	1
chr8	55280000	55360000	1
chr8	55720000	56760000	1
chr8	56880000	58120000	1
chr8	58240000	58320000	1
chr8	58360000	58960000	1
chr8	59120000	59160000	1
chr8	59360000	59440000	1
chr8	59560000	59600000	1
chr8	59800000	60000000	1
chr8	60200000	60920000	1
chr8	61200000	62600000	1
chr8	64280000	64400000	1
chr8	64440000	64760000	1
chr8	64880000	64960000	1
chr8	65240000	65800000	1
chr8	65840000	66120000	1
chr8	66160000	66720000	1
chr8	66880000	67800000	1
chr8	68040000	69400000	1
chr8	69520000	69560000	1
chr8	70280000	70320000	1
chr8	70560000	70600000	1
chr8	70640000	70680000	1
chr8	70720000	70760000	1
chr8	70800000	72720000	1
chr8	72760000	73520000	1
chr8	73680000	73960000	1
chr8	77120000	77640000	1
chr8	77680000	77920000	1
chr8	78040000	78160000	1
chr8	78320000	79400000	1
chr8	79440000	79480000	1
chr8	79520000	81360000	1
chr8	81560000	81600000	1
chr8	81640000	82000000	1
chr8	82520000	82680000	1
chr8	82880000	82920000	1
chr8	83400000	85480000	1
chr8	85640000	87520000	1
chr8	87760000	87800000	1
chr8	87840000	88040000	1
chr8	88080000	90520000	1
chr8	90640000	90760000	1
chr8	90800000	91000000	1
chr8	91120000	91440000	1
chr8	91480000	91520000	1
chr8	91560000	91680000	1
chr8	92040000	92680000	1
chr8	93720000	93840000	1
chr8	93880000	98720000	1
chr8	98920000	99040000	1
chr8	99280000	99800000	1
chr8	99920000	100000000	1
chr8	100120000	100520000	1
chr8	100640000	100720000	1
chr8	101040000	101200000	1
chr8	101480000	102720000	1
chr8	102840000	102960000	1
chr8	103240000	104800000	1
chr8	105040000	106560000	1
chr8	106898871	106978871	1
chr8	107098871	107138871	1
chr8	107338871	108218871	1
chr8	108698871	108738871	1
chr8	108778871	109098871	1
chr8	109298871	109618871	1
chr8	109738871	109898871	1
chr8	111898871	112018871	1
chr8	112418871	114018871	1
chr8	114058871	114098871	1
chr8	114138871	114178871	1
chr8	114298871	115098871	1
chr8	115218871	115258871	1
chr8	115298871	115698871	1
chr8	115898871	118218871	1
chr8	118338871	118658871	1
chr8	118898871	118938871	1
chr8	119058871	119658871	1
chr8	119938871	120138871	1
chr8	120298871	125178871	1
chr8	125298871	125378871	1
chr8	125498871	125898871	1
chr8	125938871	125978871	1
chr8	126218871	126498871	1
chr8	126618871	127458871	1
chr8	127578871	127658871	1
chr8	128058871	128618871	1
chr8	128738871	128938871	1
chr8	129178871	129218871	1
chr8	129258871	130858871	1
chr8	131258871	131338871	1
chr8	131458871	131498871	1
chr9	240000	320000	1
chr9	360000	400000	1
chr9	440000	640000	1
chr9	800000	1320000	1
chr9	1360000	1800000	1
chr9	2720000	3640000	1
chr9	3680000	3720000	1
chr9	3840000	6160000	1
chr9	6200000	6280000	1
chr9	6400000	7560000	1
chr9	7600000	8040000	1
chr9	8320000	9560000	1
chr9	10080000	10240000	1
chr9	10280000	10480000	1
chr9	10520000	10600000	1
chr9	10640000	10800000	1
chr9	11360000	14760000	1
chr9	15080000	15840000	1
chr9	16120000	17920000	1
chr9	18240000	18280000	1
chr9	18360000	18400000	1
chr9	18440000	20120000	1
chr9	20160000	20240000	1
chr9	20280000	22560000	1
chr9	22720000	22760000	1
chr9	22800000	23280000	1
chr9	23400000	23560000	1
chr9	23880000	24160000	1
chr9	24280000	24440000	1
chr9	24800000	25680000	1
chr9	25720000	26080000	1
chr9	26120000	26160000	1
chr9	26280000	28280000	1
chr9	28400000	28440000	1
chr9	28560000	28600000	1
chr9	29080000	29200000	1
chr9	29240000	30760000	1
chr9	31000000	31040000	1
chr9	31160000	31920000	1
chr9	32240000	32960000	1
chr9	33080000	33240000	1
chr9	33280000	33800000	1
chr9	33920000	34560000	1
chr9	34680000	34960000	1
chr9	35080000	35120000	1
chr9	35280000	35640000	1
chr9	35800000	36200000	1
chr9	36240000	37120000	1
chr9	37480000	37520000	1
chr9	37640000	37880000	1
chr9	38000000	38080000	1
chr9	38600000	39040000	1
chr9	39080000	39120000	1
chr9	39320000	39680000	1
chr9	39840000	39880000	1
chr9	40040000	40440000	1
chr9	40960000	41120000	1
chr9	41520000	41560000	1
chr9	41840000	42000000	1
chr9	42120000	43520000	1
chr9	43680000	43720000	1
chr9	43880000	44560000	1
chr9	44680000	44720000	1
chr9	44760000	45400000	1
chr9	45520000	45600000	1
chr9	45640000	46160000	1
chr9	46200000	46280000	1
chr9	46320000	47480000	1
chr9	47600000	47640000	1
chr9	48040000	48080000	1
chr9	48640000	49480000	1
chr9	49680000	51400000	1
chr9	51440000	51880000	1
chr9	52040000	52800000	1
chr9	52960000	53000000	1
chr9	53520000	54240000	1
chr9	54360000	54400000	1
chr9	54600000	56440000	1
chr9	56480000	56600000	1
chr9	56640000	56680000	1
chr9	57000000	57040000	1
chr9	57360000	57560000	1
chr9	57680000	58080000	1
chr9	58120000	58360000	1
chr9	58600000	58720000	1
chr9	58840000	58960000	1
chr9	59000000	59040000	1
chr9	59240000	62440000	1
chr9	62480000	63320000	1
chr9	63640000	63840000	1
chr9	63880000	64200000	1
chr9	64320000	65000000	1
chr9	65200000	65240000	1
chr9	65640000	65720000	1
chr9	65760000	65880000	1
chr9	66000000	66040000	1
chr9	66280000	66920000	1
chr9	67320000	67640000	1
chr9	67680000	67720000	1
chr9	68120000	68920000	1
chr9	68960000	69040000	1
chr9	69320000	69360000	1
chr9	69800000	69920000	1
chr9	69960000	70960000	1
chr9	71080000	71600000	1
chr9	71640000	71760000	1
chr9	72440000	72560000	1
chr9	73040000	73360000	1
chr9	73400000	73440000	1
chr9	73480000	73520000	1
chr9	73560000	73720000	1
chr9	74840000	74880000	1
chr9	74920000	75200000	1
chr9	76160000	76320000	1
chr9	76360000	76680000	1
chr9	76880000	76920000	1
chr9	77280000	77320000	1
chr9	77360000	78400000	1
chr9	78560000	78640000	1
chr9	78680000	79120000	1
chr9	79320000	79560000	1
chr9	79680000	79840000	1
chr9	79880000	80040000	1
chr9	80320000	80360000	1
chr9	80600000	81520000	1
chr9	81560000	84120000	1
chr9	84160000	84200000	1
chr9	84400000	86160000	1
chr9	86320000	86400000	1
chr9	86760000	86920000	1
chr9	87120000	87760000	1
chr9	88000000	88200000	1
chr9	88320000	88440000	1
chr9	88480000	89880000	1
chr9	90040000	92400000	1
chr9	92520000	92560000	1
chr9	92760000	93320000	1
chr9	93400000	93760000	1
chr9	93880000	94720000	1
chr9	94840000	95480000	1
chr9	95640000	95720000	1
chr9	95760000	95800000	1
chr9	95920000	96040000	1
chr9	96160000	96280000	1
chr9	96400000	97080000	1
chr9	97280000	97520000	1
chr9	97680000	98240000	1
chr9	98360000	98600000	1
chr9	98640000	98680000	1
chr9	98720000	98920000	1
chr9	98960000	99120000	1
chr9	99400000	99480000	1
chr9	99520000	99720000	1
chr9	99880000	100200000	1
chr9	100320000	101240000	1
chr9	101400000	102400000	1
chr9	103240000	103280000	1
chr9	103640000	103880000	1
chr9	104120000	104280000	1
chr9	104320000	104760000	1
chr9	104800000	105240000	1
chr9	105400000	105440000	1
chr9	105480000	105800000	1
chr9	106200000	106360000	1
chr9	106760000	106800000	1
chr9	107040000	107200000	1
chr9	107320000	109120000	1
chr9	109240000	109280000	1
chr9	109520000	109600000	1
chr9	109920000	110520000	1
chr9	110560000	110880000	1
chr9	111200000	111520000	1
chr9	111560000	111760000	1
chr9	111960000	112280000	1
chr9	112400000	112560000	1
chr9	115920000	116360000	1
chr9	116520000	117320000	1
chr9	117360000	117400000	1
chr9	117560000	117640000	1
chr9	117796172	118476172	1
chr9	118516172	118916172	1
chr9	118956172	119316172	1
chr9	119556172	119956172	1
chr9	119996172	120436172	1
chr9	120476172	121676172	1
chr9	121836172	122396172	1
chr9	122676172	123316172	1
chr9	123476172	123716172	1
chr9	123756172	124036172	1
