chr3	19152253	19806990
chr1	9580516	9715557
chr1	9752109	10016845
chr1	10048177	10237012
chr1	10488519	10742279
chr1	10893307	11035094
chr1	11224491	11399811
chr1	11585892	12873881
chr1	12936195	12963517
chr1	13139530	13663031
chr1	13861689	14376092
chr1	14632722	14706889
chr1	14746798	14938761
chr1	15258105	15423762
chr1	15645333	15788906
chr1	15832438	16036152
chr1	16123745	16403507
chr1	16571865	16682134
chr1	16845917	17152661
chr3	3789035	6113619
chr3	7375289	7395394
chr3	7523977	7553837
chr3	7628367	8595333
chr3	8634350	8937854
chr3	8968855	8999470
chr3	9286534	9366237
chr3	9440339	9685818
chr3	9716670	9968772
chr3	10016906	10314875
chr3	10331378	10353492
chr3	10399831	10519375
chr3	10697211	10769595
chr3	14141903	14202995
chr3	14909676	14958014
chr4	19834510	19855930
chr4	19450079	19589095
chr4	19182473	19242476
chr4	18157978	18223454
chr4	17944500	18016990
chr4	17665788	17729986
chr4	16949871	17039909
chr4	16228821	16820768
chr4	15878118	16089840
chr4	15812588	15851328
chr4	15480954	15535451
chr4	14837906	15358770
chr4	12166648	14564048
chr4	11863510	12007004
chr4	11554564	11831714
chr4	11412489	11529371
chr4	11280207	11315848
chr4	11102974	11166475
chr4	10779622	11076107
chr4	9696888	10745855
chr15	32717007	33976511
chr15	34001176	34066125
chr15	34210824	34427265
chr15	34461611	34860269
chr15	34898855	35882483
chr15	36136826	36425537
chr15	36457039	36642888
chr15	36678231	37034585
chr15	37063789	37094861
chr15	37238412	37269695
chr15	37360804	37890392
chr15	37918856	38428296
chr15	38462305	38632030
chr15	38651298	39052459
chr15	39194463	39695989
chr15	39724756	39961808
chr15	40009509	40952481
chr15	40974842	41628730
chr15	41660723	42776701
chr15	42816842	43668208
chr15	43982998	44059860
chr15	44230422	44242734
chr15	44526939	44573565
chr15	45303390	45347661
chr15	45920562	45947894
chr15	50130038	52028390
chr15	52084320	52314895
chr15	52368017	53877606
chr15	53918502	54299728
chr15	54351928	54384485
chr15	54513171	54548948
chr15	54604298	54866012
chr15	54893078	54912079
chr15	55012151	55116736
chr15	55133615	55384021
chr15	55413936	55907474
chr15	55943572	57434276
chr15	57464055	57807162
chr15	57835876	57912436
chr15	57925583	57947689
chr15	57999071	58236569
chr15	58273538	58724755
chr15	58755227	59197566
chr15	59220995	59723532
chr15	59768618	60908984
chr15	60952851	61803046
chr15	61834175	63597473
chr15	63759982	63932359
chr15	63956363	64488920
chr15	64519254	65870867
chr15	66256362	66301607
chr15	66334832	66428716
chr15	66463114	66945994
chr15	66970309	68008388
chr15	68138191	68238959
chr15	68268942	71607880
chr15	71866263	71889203
chr15	71975870	72348351
chr15	72469686	72490035
chr15	72556535	72573957
chr15	72661443	72694292
chr15	72723164	72795551
chr15	73051800	73371210
chr15	73432319	73452477
chr4	73894393	94597321
chr4	40686027	40838155
chr4	40944804	40971928
chr4	41508653	41549889
chr4	42811624	42904431
chr4	42991415	43032015
chr4	43071507	43536413
chr4	43617332	44043741
chr4	44080067	44212751
chr4	44351355	44386202
chr4	44591339	44980746
chr4	45036820	45864886
chr13	64579598	64608520
chr19	24367313	24772920
chr19	24187801	24333266
chr19	22963880	24152593
chr19	18628356	22934386
chr19	17154088	18591975
chr19	16939701	17122429
chr19	16060931	16809782
chr13	58287135	58343288
chr13	58485394	58721984
chr13	58784500	59631470
chr13	59696026	59864904
chr13	59894612	60845001
chr13	51192187	51745049
chr13	51776642	51840215
chr13	51932205	52046387
chr13	52111333	52125345
chr13	52311339	52733770
chr13	52758752	53199043
chr13	53227864	53459790
chr13	49475990	49797882
chr13	49131324	49354301
chr13	48985236	49039694
chr13	48898733	48945693
chr13	48806885	48843758
chr13	48622902	48714421
chr13	62962222	62988206
chr13	63019790	63455060
chr13	63478970	64195074
chr13	64218545	64414083
chr4	46004024	46154289
chr4	46189798	46499007
chr4	46512737	47070297
chr4	47127988	47427808
chr4	47461233	48695394
chr4	48728676	53010514
chr4	53060404	53726903
chr4	53743959	53857815
chr4	53928167	55427533
chr4	55534460	56737554
chr4	56769901	57331550
chr4	57375268	57949176
chr4	57981249	58998134
chr4	59024408	59944102
chr4	59969835	61953828
chr4	61997633	62438101
chr4	62466798	62814743
chr4	62846682	63003555
chr4	63108251	64162688
chr4	64198309	65261850
chr4	65297627	70050868
chr2	34660507	35052780
chr2	35083541	35199202
chr2	35406297	35798972
chr2	35859272	36668584
chr2	36705374	37192530
chr2	37254129	37633343
chr2	37697318	38414447
chr2	38483248	38770312
chr2	38901797	39056792
chr2	33538216	34442985
chr2	33368343	33506837
chr2	32821907	33306102
chr2	32518106	32709989
chr2	29794491	30043421
chr2	30060212	30119176
chr2	30318600	30640579
chr2	30733890	30768194
chr2	30902517	31185580
chr2	31334830	31487091
chr2	31563170	31770899
chr2	31843575	32085155
chr2	29448698	29595897
chr2	28995724	29414371
chr2	28446870	28906264
chr2	26794706	27104125
chr2	27138789	27276452
chr2	27475233	27534529
chr2	27723435	27862122
chr2	27931207	28061793
chr2	26003292	26093378
chr2	26252290	26285409
chr2	24977183	25005599
chr2	24691900	24743738
